
seg_1path_14,286.871598455573,407.013580180947,
seg_1path_15,286.898982636303,407.042933008746,
seg_1path_16,286.926029402008,407.071234624173,
seg_1path_17,286.953968211483,407.099776031415,
seg_1path_18,286.981411184412,407.127148265519,
seg_1path_19,287.009673419343,407.154674138106,
seg_1path_20,287.038759868479,407.182322498076,
seg_1path_21,287.067159934088,407.20867352117,
seg_1path_22,287.096312568265,407.235080267077,
seg_1path_23,287.126222016902,407.261516027622,
seg_1path_24,287.156892525891,407.287954094627,
seg_1path_25,287.186654676163,407.312978607581,
seg_1path_26,287.217107304241,407.33795851067,
seg_1path_27,287.248254020276,407.362871094741,
seg_1path_28,287.280098434423,407.387693650641,
seg_1path_29,287.310817601239,407.411034045274,
seg_1path_30,287.342165358979,407.434254750326,
seg_1path_31,287.374144748913,407.457336635123,
seg_1path_32,287.406758812309,407.480260568997,
seg_1path_33,287.440010590435,407.503007421273,
seg_1path_34,287.47189165442,407.52423732719,
seg_1path_35,287.506390031202,407.546585821063,
seg_1path_36,287.539449757453,407.567406877872,
seg_1path_37,287.573084838841,407.588005282345,
seg_1path_38,287.607297810893,407.608365085118,
seg_1path_39,287.640995104504,407.62784605921,
seg_1path_40,287.675239419662,407.647073642742,
seg_1path_41,287.711164608998,407.666640314604,
seg_1path_42,287.745378335299,407.684710636719,
seg_1path_43,287.780110837201,407.702502912574,
seg_1path_44,287.815364203914,407.720004000301,
seg_1path_45,287.851140524646,407.737200758026,
seg_1path_46,287.887441888606,407.754080043878,
seg_1path_47,287.924270385004,407.770628715987,
seg_1path_48,287.95912108195,407.785764262819,
seg_1path_49,287.996974625126,407.801636483848,
seg_1path_50,288.032785676598,407.81611775302,
seg_1path_51,288.074126169582,407.832200572019,
seg_1path_52,288.115320157191,407.84755796472,
seg_1path_53,288.156359886676,407.862202761901,
seg_1path_54,288.197237605291,407.876147794341,
seg_1path_55,288.239396178765,407.889866852588,
seg_1path_56,288.281364032694,407.902863289156,
seg_1path_57,288.323132553662,407.915151359231,
seg_1path_58,288.366122438411,407.927132901999,
seg_1path_59,288.407458831991,407.938023815587,
seg_1path_60,288.451396461436,407.948930693545,
seg_1path_61,288.493661528631,407.958778504913,
seg_1path_62,288.537061464491,407.968240718005,
seg_1path_63,288.578786470973,407.976723090048,
seg_1path_64,288.622984216172,407.985057549181,
seg_1path_65,288.666851736039,407.992674344526,
seg_1path_66,288.710377457961,407.999592628731,
seg_1path_67,288.753549809322,408.005831554446,
seg_1path_68,288.796357217509,408.011410274318,
seg_1path_69,288.840107882131,408.016492122567,
seg_1path_70,288.883445439233,408.020913230675,
seg_1path_71,288.927650772213,408.024799425832,
seg_1path_72,288.971390227927,408.02802949936,
seg_1path_73,289.014649925453,408.030626424151,
seg_1path_74,289.059915964859,408.032711529639,
seg_1path_75,289.102144216847,408.034077249697,
seg_1path_76,289.146286988016,408.03491027888,
seg_1path_77,289.189827819962,408.035139530724,
seg_1path_78,289.235116350279,408.034756627443,
seg_1path_79,289.278532541719,408.033797137862,
seg_1path_80,289.322404259142,408.032240570311,
seg_1path_81,289.366653921062,408.030074582511,
seg_1path_82,289.410096152694,408.027367129365,
seg_1path_83,289.453791588749,408.02406410967,
seg_1path_84,289.497651402258,408.020164385059,
seg_1path_85,289.541581613399,408.015671641454,
seg_1path_86,289.584474472354,408.010717955446,
seg_1path_87,289.628268713876,408.005081173505,
seg_1path_88,289.672772943337,407.998752130348,
seg_1path_89,289.715934176524,407.992033421108,
seg_1path_90,289.757718037459,407.984981937942,
seg_1path_91,289.801532920746,407.977006243324,
seg_1path_92,289.845283589337,407.968444293141,
seg_1path_93,289.888703740977,407.959351635334,
seg_1path_94,289.931506723344,407.94980268248,
seg_1path_95,289.973384389784,407.939892605544,
seg_1path_96,290.015311795916,407.929404028793,
seg_1path_97,290.057826391991,407.918187028235,
seg_1path_98,290.100913740422,407.906224813167,
seg_1path_99,290.142917149557,407.894007373115,
seg_1path_100,290.184946321129,407.881303299895,
seg_1path_101,290.245459760938,407.862102557022,
seg_1path_102,290.304996119599,407.841937250995,
seg_1path_103,290.36356113681,407.820837542069,
seg_1path_104,290.422218138201,407.798417773624,
seg_1path_105,290.479879508177,407.775091829011,
seg_1path_106,290.537572585803,407.750443676315,
seg_1path_107,290.596251468877,407.723995589138,
seg_1path_108,290.651875931107,407.697606218788,
seg_1path_109,290.708426057403,407.669426915014,
seg_1path_110,290.763903677378,407.640422229382,
seg_1path_111,290.820173270421,407.609588595937,
seg_1path_112,290.873490848102,407.57902004279,
seg_1path_113,290.927541140878,407.546648624389,
seg_1path_114,290.982219963695,407.512441657578,
seg_1path_115,291.034007744107,407.478648572415,
seg_1path_116,291.086365456045,407.443060926097,
seg_1path_117,291.137556477813,407.406839359817,
seg_1path_118,291.187589496667,407.370029522314,
seg_1path_119,291.238031056166,407.331463624817,
seg_1path_120,291.287257510021,407.292369742682,
seg_1path_121,291.335278413601,407.252798086304,
seg_1path_122,291.383547433522,407.211542548785,
seg_1path_123,291.430555020364,407.169887373385,
seg_1path_124,291.4763116536,407.127887626355,
seg_1path_125,291.522157533322,407.084312943844,
seg_1path_126,291.566698080873,407.040491169834,
seg_1path_127,291.611197248872,406.995185945961,
seg_1path_128,291.654337819336,406.949748399672,
seg_1path_129,291.697306767648,406.90294378291,
seg_1path_130,291.738865207707,406.856140170517,
seg_1path_131,291.780122533877,406.808112691516,
seg_1path_132,291.819919044172,406.760239406882,
seg_1path_133,291.85928607763,406.711314269837,
seg_1path_134,291.898119867799,406.661444070413,
seg_1path_135,291.936316106774,406.610749912645,
seg_1path_136,291.972876889102,406.560613526057,
seg_1path_137,292.009525970967,406.508677925252,
seg_1path_138,292.04441414221,406.457578911251,
seg_1path_139,292.079098508542,406.405067597781,
seg_1path_140,292.113345376521,406.351426009983,
seg_1path_141,292.146239406099,406.2980979495,
seg_1path_142,292.178308526796,406.244263571963,
seg_1path_143,292.209895020966,406.189300061727,
seg_1path_144,292.240073631016,406.134810736987,
seg_1path_145,292.269562989215,406.07949447156,
seg_1path_146,292.298654350427,406.022664274045,
seg_1path_147,292.325682308096,405.967555711487,
seg_1path_148,292.352481766015,405.910319302239,
seg_1path_149,292.378155847549,405.852493635431,
seg_1path_150,292.402353547692,405.794389237395,
seg_1path_151,292.42559009397,405.734920143749,
seg_1path_152,292.448321798285,405.673444877716,
seg_1path_153,292.469690226218,405.612183019167,
seg_1path_154,292.489722707978,405.551148180331,
seg_1path_155,292.508769202876,405.489270632674,
seg_1path_156,292.526488748874,405.427656742246,
seg_1path_157,292.543186847794,405.365247363207,
seg_1path_158,292.559078666947,405.301004946362,
seg_1path_159,292.573135994553,405.239227880469,
seg_1path_160,292.586360988924,405.175671958705,
seg_1path_161,292.598279832893,405.112489936866,
seg_1path_162,292.609259494875,405.047612434579,
seg_1path_163,292.61862616452,404.985242307769,
seg_1path_164,292.627290822698,404.919182680222,
seg_1path_165,292.634416668057,404.855667374391,
seg_1path_166,292.640503172915,404.790618421906,
seg_1path_167,292.645340696319,404.726112989392,
seg_1path_168,292.648970034388,404.662171395979,
seg_1path_169,292.651431983242,404.598813960798,
seg_1path_170,292.652791360844,404.534109934842,
seg_1path_171,292.652986085379,404.468141086606,
seg_1path_172,292.652050580667,404.404810786913,
seg_1path_173,292.649898296856,404.338419038772,
seg_1path_174,292.646713650662,404.274714583261,
seg_1path_175,292.642361425604,404.209976056461,
seg_1path_176,292.63697259474,404.146115619968,
seg_1path_177,292.630404561573,404.081374681545,
seg_1path_178,292.622854401581,404.017619785088,
seg_1path_179,292.614132177048,403.953151853462,
seg_1path_180,292.604496926718,403.889787474747,
seg_1path_181,292.593717124329,403.825892228671,
seg_1path_182,292.581793074587,403.761596030418,
seg_1path_183,292.569070501157,403.698633432496,
seg_1path_184,292.555269581781,403.635480276599,
seg_1path_185,292.540415885777,403.572285890993,
seg_1path_186,292.524545958295,403.509208485451,
seg_1path_187,292.508105713143,403.447854942712,
seg_1path_188,292.49037140085,403.385478810075,
seg_1path_189,292.471385085904,403.322401543172,
seg_1path_190,292.4520623915,403.26156532859,
seg_1path_191,292.431672018229,403.200538670452,
seg_1path_192,292.410331327514,403.139707845789,
seg_1path_193,292.38776903061,403.078363398793,
seg_1path_194,292.364614088292,403.018213626023,
seg_1path_195,292.340707410898,402.958767727554,
seg_1path_196,292.315223480286,402.898062273907,
seg_1path_197,292.289530544348,402.839360503471,
seg_1path_198,292.262311041395,402.779629007529,
seg_1path_199,292.235199661856,402.722345533604,
seg_1path_200,292.206674836754,402.663896073333,
seg_1path_201,292.177294491323,402.605552246621,
seg_1path_202,292.146494284021,402.54714813698,
seg_1path_203,292.115194846458,402.490286914235,
seg_1path_204,292.082571589083,402.433329562564,
seg_1path_205,292.04891875211,402.376751085809,
seg_1path_206,292.013992505204,402.320122851082,
seg_1path_207,291.979721169166,402.266433905788,
seg_1path_208,291.942722347756,402.210382512295,
seg_1path_209,291.905999456987,402.156559228049,
seg_1path_210,291.868487303629,402.103307435482,
seg_1path_211,291.830437535089,402.050959157129,
seg_1path_212,291.790308179845,401.997455224282,
seg_1path_213,291.749956146061,401.945315859026,
seg_1path_214,291.709624718975,401.894775245525,
seg_1path_215,291.667503858554,401.843581706391,
seg_1path_216,291.625708866542,401.79430931448,
seg_1path_217,291.582259370882,401.744619644307,
seg_1path_218,291.538288495006,401.695851935714,
seg_1path_219,291.493904665882,401.648106594647,
seg_1path_220,291.449215282935,401.601471698586,
seg_1path_221,291.401791843584,401.553498013587,
seg_1path_222,291.355425938211,401.508041704983,
seg_1path_223,291.307649087432,401.462641410215,
seg_1path_224,291.259836053184,401.418615027845,
seg_1path_225,291.210668531918,401.374757564743,
seg_1path_226,291.161599063655,401.332369142972,
seg_1path_227,291.111232290871,401.290246484644,
seg_1path_228,291.059558796525,401.248441998447,
seg_1path_229,291.008146556197,401.208220956549,
seg_1path_230,290.955485848327,401.168396936239,
seg_1path_231,290.903220487408,401.130204162542,
seg_1path_232,290.849765229769,401.092473465443,
seg_1path_233,290.79511222436,401.055248538405,
seg_1path_234,290.741017528313,401.019710432026,
seg_1path_235,290.685784268255,400.984727708164,
seg_1path_236,290.629405306411,400.950340090698,
seg_1path_237,290.57374743702,400.917665787495,
seg_1path_238,290.515093188316,400.884565174598,
seg_1path_239,290.459166834657,400.854244792531,
seg_1path_240,290.400231163555,400.823570105379,
seg_1path_241,290.342209207194,400.794619553983,
seg_1path_242,290.283148342854,400.766391651014,
seg_1path_243,290.223042727051,400.73891891722,
seg_1path_244,290.161886516303,400.712233873351,
seg_1path_245,290.101836780996,400.687246922343,
seg_1path_246,290.040796949324,400.663053862241,
seg_1path_247,289.979878291788,400.64009389585,
seg_1path_248,289.9179945265,400.617955686359,
seg_1path_249,289.856292156054,400.597046286657,
seg_1path_250,289.79364993441,400.576982010833,
seg_1path_251,289.720777761134,400.555086491587,
seg_1path_252,289.645473719424,400.534075973543,
seg_1path_253,289.571945512217,400.515129922885,
seg_1path_254,289.496056830543,400.497185617455,
seg_1path_255,289.42197299065,400.481230839465,
seg_1path_256,289.345605741888,400.466385527847,
seg_1path_257,289.269723284775,400.453230224467,
seg_1path_258,289.194341794887,400.441723139919,
seg_1path_259,289.11814538314,400.431660031184,
seg_1path_260,289.042501806179,400.423217168272,
seg_1path_261,288.966116228668,400.416243818829,
seg_1path_262,288.887736730127,400.410697939166,
seg_1path_263,288.812607101743,400.406901482585,
seg_1path_264,288.735565336128,400.404542643586,
seg_1path_265,288.657967210303,400.403727306629,
seg_1path_266,288.581123559935,400.404454149799,
seg_1path_267,288.503814847769,400.406717568208,
seg_1path_268,288.427329100325,400.410461634618,
seg_1path_269,288.351688269436,400.415629636737,
seg_1path_270,288.274516923986,400.422397799719,
seg_1path_271,288.198293421435,400.430560437273,
seg_1path_272,288.121873943372,400.440213762131,
seg_1path_273,288.04648236068,400.451175785745,
seg_1path_274,287.969873606291,400.463775724077,
seg_1path_275,287.894411553735,400.477625133357,
seg_1path_276,287.819024170663,400.49288528998,
seg_1path_277,287.744875472059,400.509283950015,
seg_1path_278,287.669870345877,400.527275226036,
seg_1path_279,287.594156918572,400.546870514842,
seg_1path_280,287.519932461503,400.567483136424,
seg_1path_281,287.447231353665,400.589024273066,
seg_1path_282,287.374134336869,400.612037926337,
seg_1path_283,287.300813705925,400.636495573222,
seg_1path_284,287.227451662397,400.662354356155,
seg_1path_285,287.156045553344,400.688868531939,
seg_1path_286,287.084886117592,400.716625067238,
seg_1path_287,287.014180089804,400.745540242357,
seg_1path_288,286.942507998312,400.776229256247,
seg_1path_289,286.873435714272,400.807141254925,
seg_1path_290,286.802489008889,400.840285307848,
seg_1path_291,286.734656297996,400.873326037988,
seg_1path_292,286.66590556852,400.908199700748,
seg_1path_293,286.59828113124,400.943907862862,
seg_1path_294,286.52995911769,400.981456745098,
seg_1path_295,286.46322078796,401.019633591371,
seg_1path_296,286.397070411941,401.059024075198,
seg_1path_297,286.331532979912,401.099689869217,
seg_1path_298,286.2672107445,401.141356576911,
seg_1path_299,286.203227126525,401.184799479406,
seg_1path_300,286.141489289879,401.229142655364,
seg_2path_0,261.619760774254,442.055253495208,
seg_2path_1,261.667695280012,442.116304401805,
seg_2path_2,261.718096226694,442.176542453224,
seg_2path_3,261.769135408511,442.23470885833,
seg_2path_4,261.82119365568,442.291626947179,
seg_2path_5,261.875164660996,442.348398068234,
seg_2path_6,261.929247235012,442.403230636228,
seg_2path_7,261.985049213933,442.457827810318,
seg_2path_8,262.041800028057,442.511436440556,
seg_2path_9,262.098780295051,442.563435033699,
seg_2path_10,262.156610985687,442.614437734575,
seg_2path_11,262.216218523754,442.665228244146,
seg_2path_12,262.275962821759,442.714400882698,
seg_2path_13,262.336930007755,442.762860313982,
seg_2path_14,262.398920777519,442.81041634881,
seg_2path_15,262.460143716078,442.855740282568,
seg_2path_16,262.523553775166,442.901014807047,
seg_2path_17,262.58742985436,442.944954415614,
seg_2path_18,262.653359138064,442.988598467484,
seg_2path_19,262.717702039339,443.029561625073,
seg_2path_20,262.783867700197,443.070045049213,
seg_2path_21,262.851846388142,443.109944403503,
seg_2path_22,262.919665718629,443.148076380348,
seg_2path_23,262.987171019981,443.1844048642,
seg_2path_24,263.056268176724,443.219940931147,
seg_2path_25,263.126948989997,443.254596686003,
seg_2path_26,263.197057666303,443.287308066996,
seg_2path_27,263.267547386256,443.318554202584,
seg_2path_28,263.339462187389,443.348760960052,
seg_2path_29,263.411656009703,443.377412862141,
seg_2path_30,263.484057739791,443.404489042588,
seg_2path_31,263.557778332435,443.430375802471,
seg_2path_32,263.631610052241,443.454622529784,
seg_2path_33,263.705485332138,443.477223204636,
seg_2path_34,263.780579019687,443.498515310162,
seg_2path_35,263.855624531439,443.51812023805,
seg_2path_36,263.931837472162,443.5363373828,
seg_2path_37,264.006614393356,443.552571367727,
seg_2path_38,264.082471861487,443.56739758388,
seg_2path_39,264.159404788979,443.580761490355,
seg_2path_40,264.236054164026,443.592417442902,
seg_2path_41,264.313732490739,443.602556630969,
seg_2path_42,264.391045397034,443.610990736484,
seg_2path_43,264.467935468601,443.617753065875,
seg_2path_44,264.545770300106,443.622961142641,
seg_2path_45,264.623104907699,443.626517433351,
seg_2path_46,264.701341944812,443.628486626945,
seg_2path_47,264.777530394684,443.628841785723,
seg_2path_48,264.856037406724,443.62760663054,
seg_2path_49,264.93389672682,443.624787833664,
seg_2path_50,265.011057160973,443.620439042083,
seg_2path_51,265.088446129686,443.614527383261,
seg_2path_52,265.164834402112,443.607152922656,
seg_2path_53,265.24022324908,443.59835380239,
seg_2path_54,265.31603475783,443.587958950255,
seg_2path_55,265.390810697814,443.576164125441,
seg_2path_56,265.467314888779,443.562487236744,
seg_2path_57,265.54270683295,443.547391345997,
seg_2path_58,265.616988034041,443.530921585025,
seg_2path_59,265.69279991224,443.512451407367,
seg_2path_60,265.766123168587,443.492964109568,
seg_2path_61,265.839578140219,443.471813221331,
seg_2path_62,265.913104016281,443.448980453884,
seg_2path_63,265.985403276984,443.424878100093,
seg_2path_64,266.057692375891,443.399112195259,
seg_2path_65,266.129908770501,443.371675876413,
seg_2path_66,266.200818256149,443.343053754419,
seg_2path_67,266.270422785066,443.313304422663,
seg_2path_68,266.340978609118,443.281441489597,
seg_2path_69,266.410145267952,443.248502161916,
seg_2path_70,266.4790067816,443.213995557098,
seg_2path_71,266.546438440894,443.178512136925,
seg_2path_72,266.61347869164,443.141535112107,
seg_2path_73,266.681073403908,443.102495307712,
seg_2path_74,266.746117579543,443.063221710425,
seg_2path_75,266.8115804023,443.02196167122,
seg_2path_76,266.874497885261,442.980623814718,
seg_2path_77,266.937696762135,442.937396068783,
seg_2path_78,267.001034461411,442.892310462797,
seg_2path_79,267.062630336066,442.846722059689,
seg_2path_80,267.122487486169,442.800723903583,
seg_2path_81,267.183877883088,442.751754836067,
seg_2path_82,267.241750840823,442.703874094766,
seg_2path_83,267.300854380018,442.653194579525,
seg_2path_84,267.357923596885,442.602489572006,
seg_2path_85,267.414383468004,442.550548621799,
seg_2path_86,267.470073942259,442.497513119533,
seg_2path_87,267.524831435869,442.443545225233,
seg_2path_88,267.578488875769,442.388829170386,
seg_2path_89,267.630875744077,442.333572592574,
seg_2path_90,267.682944650355,442.276757985297,
seg_2path_91,267.733265637751,442.219953512415,
seg_2path_92,267.783645799269,442.161095384381,
seg_2path_93,267.832560566624,442.101913008446,
seg_2path_94,267.879597495421,442.04296078372,
seg_2path_95,267.926650646205,441.981803846687,
seg_2path_96,267.972541077747,441.919829188664,
seg_2path_97,268.016587162147,441.85790026444,
seg_2path_98,268.060514830033,441.793348157629,
seg_2path_99,268.101768331455,441.729572753435,
seg_2path_100,268.141489289879,441.663896073333,
seg_3path_0,261.489328645348,454.446549881926,
seg_3path_1,261.447323252305,454.398604966911,
seg_3path_2,261.406352070338,454.35057251871,
seg_3path_3,261.366358501404,454.302410122218,
seg_3path_4,261.326156977742,454.252671087925,
